==26262== NVPROF is profiling process 26262, command: ../darknet --test_type rnn --bidirection 0 -s 1
==26262== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==26262== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==26262== Profiling application: ../darknet --test_type rnn --bidirection 0 -s 1
==26262== Profiling result:
==26262== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gld_transactions_per_request","Global Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"shared_store_transactions","Shared Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"shared_load_transactions","Shared Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gld_transactions","Global Load Transactions",2,2,2
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gst_transactions","Global Store Transactions",2048,344064,29617
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_read_transactions","L2 Read Transactions",96,288,214
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_write_transactions","L2 Write Transactions",2061,344305,29647
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"dram_read_transactions","Device Memory Read Transactions",0,264,20
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"dram_write_transactions","Device Memory Write Transactions",0,328116,25256
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"global_hit_rate","Global Hit Rate in unified l1/tex",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gld_requested_throughput","Requested Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gst_requested_throughput","Requested Global Store Throughput",22.774312GB/s,489.586815GB/s,212.437690GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gld_throughput","Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gst_throughput","Global Store Throughput",22.774312GB/s,489.586815GB/s,212.437690GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,100.000000%,92.307692%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"dram_read_throughput","Device Memory Read Throughput",0.000000B/s,384.675354MB/s,149.158360MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"dram_write_throughput","Device Memory Write Throughput",0.000000B/s,466.893564GB/s,181.159983GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"tex_cache_throughput","Unified Cache Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",22.774312GB/s,489.586815GB/s,212.437690GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_read_throughput","L2 Throughput (Reads)",139.881947MB/s,3.205029GB/s,1.536077GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_write_throughput","L2 Throughput (Writes)",22.918876GB/s,489.929746GB/s,212.656735GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"sysmem_write_throughput","System Memory Write Throughput",7.285518MB/s,56.999585MB/s,36.724371MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gld_efficiency","Global Memory Load Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"tex_cache_transactions","Unified Cache Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_executed","Instructions Executed",11776,1978368,170299
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_issued","Instructions Issued",12800,1983606,172277
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"dram_utilization","Device Memory Utilization","Idle (0)","High (7)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",3.825486%,10.866746%,9.948266%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",16.869435%,18.046983%,17.692911%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_other","Issue Stall Reasons (Other)",10.503173%,40.649586%,15.784254%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",2.838074%,57.431537%,50.859500%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.536652%,0.604478%,0.570834%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_fp_32","FP Instructions(Single)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_integer","Integer Instructions",212992,35782656,3080192
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_control","Control-Flow Instructions",16384,2752512,236937
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_compute_ld_st","Load/Store Instructions",16384,2752512,236937
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_misc","Misc Instructions",114688,19267584,1658564
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"issue_slots","Issue Slots",12800,1983606,172277
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"cf_issued","Issued Control-Flow Instructions",1024,172032,14808
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"cf_executed","Executed Control-Flow Instructions",1024,172032,14808
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"ldst_issued","Issued Load/Store Instructions",3584,602112,51830
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"ldst_executed","Executed Load/Store Instructions",2048,344064,29617
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.355800%,31.761649%,2.835973%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"stall_not_selected","Issue Stall Reasons (Not Selected)",2.118313%,3.497888%,2.308262%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",2048,344064,29617
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_transmit_throughput","NVLink Transmit Throughput",26.227864MB/s,205.198507MB/s,132.208332MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_receive_throughput","NVLink Receive Throughput",17.485243MB/s,136.799005MB/s,88.138811MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"ipc","Executed IPC",0.402695,1.460668,0.518648
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"issued_ipc","Issued IPC",0.437712,1.483082,0.612042
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"issue_slot_utilization","Issue Slot Utilization",21.885579%,74.154105%,30.602111%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"sm_efficiency","Multiprocessor Activity",8.246497%,79.861778%,17.764367%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"achieved_occupancy","Achieved Occupancy",0.233502,0.644401,0.284141
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.882012,2.891948,1.132263
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"l2_utilization","L2 Cache Utilization","Low (1)","Low (2)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"tex_utilization","Unified Cache Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (2)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",13,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
